principal component 1,principal component 2,target_name
0.4848191254913385,-1.292185612449787,1
-0.37653807459740374,0.09082383192515363,1
-1.0719939142404573,0.5414313514587865,1
-0.6704642023837802,0.019889374566185315,1
-1.1617546210206757,-0.9380442557085961,1
0.6618535238031972,0.1956293267643644,1
1.216014426353623,0.9080855075346747,1
0.5175346285312963,-1.2605884456540275,1
-1.0257379001914517,-0.8255069607454386,1
-1.0534654790658333,0.5474880785790224,1
1.4448706504293343,-0.24824310891155635,1
0.7297094961838294,0.11053990802488484,1
0.8997843138408008,0.24874932881644224,1
0.8355645956274659,0.1889924026704039,1
0.7158565068594298,-1.1299733507728185,1
-1.1672868981845712,0.4526538846461811,1
-0.8764118141006243,0.587758261837017,1
-0.503620555554608,1.2911881131181573,1
-1.313610744319791,0.1527740748174438,1
-0.7781432456047561,-0.572061187925346,1
-0.9702087080725506,-0.6536234888107053,1
-0.515318805521142,0.37280838925823634,1
-0.6401087656987691,0.03732716621268446,1
-0.9825299722729807,-0.7682762497275105,1
-0.6784935238816417,0.02517516514514961,1
-0.780964385353611,0.5823634397312994,1
0.5005544484178469,0.07887466282061527,1
0.6749822876938619,-1.0090378589434115,1
-1.0534678562605462,0.5497385912809547,1
1.0812919354192845,0.7905676008572093,1
-1.1056384046961003,0.37797599811887583,1
-0.26339171813229717,-0.8400044014602088,1
0.5539232652292807,0.03380136573958933,1
-0.5801824732915095,-0.6200695625725036,1
0.8761183780127758,0.5364045265117537,1
1.266426266612824,-0.32280823214904647,1
0.6262093921511758,-1.185011201719721,1
0.8413523236950947,-0.954717418294405,1
-0.5150159266511307,0.11028009339007043,1
0.8536587650545434,0.5337171381767117,1
0.9149081990681978,-1.0106035092246493,1
0.6460633379647116,-1.1766654150704894,1
-1.3361228429952876,0.14660170721601742,1
-1.020975105954009,-0.8425604804410646,1
-1.167066172355173,-0.9381984430168504,1
-0.634601722097074,0.011928088089171864,1
-1.0103430501433355,-0.8871325434485658,1
-0.6492203742405046,0.022756636501134905,1
0.8832211801951986,-0.875982601675735,1
-0.22412646616064338,-0.7120732940501036,1
-0.22539219124710705,0.1473971414006014,1
-0.23880456735443242,0.16704786702038693,1
-0.4501134535162915,1.3670094702872813,1
-0.9840094598557486,0.6102689214613144,1
-0.4460654183245902,1.3593575265251938,1
-0.3840943774100679,1.3928066772584695,1
-0.6389940820183171,1.0736637462357879,1
-0.21971826186828447,0.23511679123383666,1
0.4912620754812917,1.2452893232282738,1
-0.43460735535009287,1.2698788080379533,1
1.4288484185649257,-0.18792962747920958,1
1.1641816925716173,1.0569447825271563,1
-0.2293817632988404,0.4660933676304204,1
-0.40557505210928035,1.2827770274535233,1
0.4855059052752019,-0.02133606940124131,1
1.3676489180088969,-0.2165194653568857,1
0.8791322384353574,-0.947164830504901,1
1.2345404843335346,0.9163927473568428,1
0.8645088319025007,-0.9318352566890731,1
-0.9759549047956876,-0.7603159313489144,1
1.2459098179971126,0.9599115917405957,1
1.238128474483714,0.9431290961541776,1
-0.7707128084288655,0.6224514569878807,1
-0.24332512068115972,1.3612135904900415,1
-1.0238329295078852,-0.8541845109113448,1
0.062457912799643155,0.9512587367560856,1
-0.25569154198686306,0.44325414492376625,1
-0.8386669277595955,0.7166255414724307,1
-0.3199457107822269,1.4150539206123631,1
-0.6321662821671357,1.055054753045137,1
-0.25752136321211666,0.17979286722612053,1
-0.5098323605015379,0.19136823767031355,1
-0.4717045795805744,1.4036269296415775,1
0.45252296478261195,0.0620440277066849,1
-1.2046915841184271,0.20245228861143996,1
1.428965275973019,-0.19221223245610355,1
-0.24942767002342664,0.16673949240387828,1
-0.24809027341095125,0.15777598842321203,1
-0.23891904756781282,0.16907995929534833,1
-0.24151282873894567,0.1634857940998756,1
-0.24409710113122748,0.14888957809667283,1
-0.2281648243224487,0.1516026527233682,1
-0.24150807434952015,0.15898476869601053,1
1.4312371986900092,-0.1477801460442401,1
0.6666995499062827,-1.122340512814574,1
-0.2536648412438617,1.351398284496063,1
-0.23486625798668595,0.15692699012939604,1
1.2375065393058018,0.9529811131194482,1
1.1872890671525846,1.0015641426739545,1
0.26088173412150156,1.2228060024316414,1
0.2086776846088933,1.2730560071125507,1
-0.45940866835166144,1.366739642497837,1
-0.6414600526948022,-0.5127898603822559,1
-1.126536668011234,0.34275253589946536,1
0.4949346178816543,-0.04110243550221741,1
-0.23601529391610127,0.1470887667840929,1
1.6215730212808641,-0.09858839047501894,1
-0.2663690046524917,0.2591121619953076,1
1.454809668110154,1.0103892318523204,1
0.6672037860792784,0.14086413366727354,1
0.16773329625259215,1.1738632171765444,1
1.4468209463559936,1.030412565207331,1
0.8760902244609412,-0.009172927852257963,1
-0.41051939085650846,1.2540214363010602,1
-1.1663197752699066,0.32938454119228183,1
1.2617801003097755,0.9681417379086372,1
0.21639941082088884,1.293105061538382,1
-0.09421841913356063,0.2343180597691364,1
1.4536010148793357,1.0038175673464307,1
1.2384849617536693,0.903794738705843,1
1.444599466274783,-0.17316636363234222,1
1.4377158399798735,-0.15151743066035372,1
-0.2760968777738762,0.4978563226351694,1
-0.46221200478469815,0.2070566253667066,1
-1.1701770725838352,0.3159842449264674,1
-0.25214544018679097,0.1721794702910969,1
-0.7626090193413837,-0.5404768922805739,1
-0.4700553427942125,0.19579120132163388,1
1.4064412913239583,-0.18713203654786756,1
-0.9539013499091081,0.5180632997135497,1
0.35550438555567854,0.07856857943987472,1
-0.4078119939249179,1.443210920934653,1
-0.9896327096194455,0.5082389050020746,1
-0.9866376247660845,-0.75735774712601,1
-1.1888318739454038,0.3232121735908555,1
-0.8848663101818454,0.7191982226455318,1
-0.6125659360413691,-0.5043412696236536,1
-0.4580233402377761,0.17261694960840065,1
0.48298125018432303,-0.03919884424385716,1
-0.4124909300252891,1.3026718839555242,1
-0.5153293858229776,1.3768016189167127,1
-1.024960388452842,-0.7750268197348901,1
-0.34252859489551885,0.5078283448645076,1
0.058598238291001824,0.9401089531922038,1
1.1872890671525846,1.0015641426739545,1
0.4680805905955437,0.036013414468179746,1
-0.11471420201791753,-0.599006877353281,1
1.2488230804276752,0.9289183484216107,1
0.3408952421910987,0.08039507704410798,1
1.6239689329900857,-0.06519044714584694,1
0.21434937790849307,1.154857839877458,1
-0.12267915182495051,-0.6014886710175947,1
-0.3708473387649095,1.3871624072867494,1
1.0967987821456369,0.950447938371052,1
-1.3428886483503533,0.15969362886532326,1
-1.0575111370628216,0.552889509639177,1
-0.5657928145293374,1.2763101768885172,1
-0.9291532539892575,-0.6509212039931473,1
-0.3641133072128354,1.45326659660851,1
-1.1075671339608586,0.439126189991621,1
-1.0613660571820378,0.5372387006714304,1
-0.5406845574879948,1.2858261969834837,1
-0.016740909333484277,0.9984239523458582,1
-0.9092373136796063,-0.6480924888852613,1
-1.1872949888730573,0.2187955902891249,1
1.2598894216845196,-0.3137804950496635,1
-1.0931781250823305,0.5352975306844239,1
-0.9078785223147159,-0.6773106071833196,1
-0.528735944180089,1.2884236311289876,1
-0.39380061643451947,0.09032272317332733,1
-0.6943505404476104,1.1247893635521182,1
-1.145895309101936,0.4219818764791145,1
-1.1115507974617316,0.43901054951043056,1
-0.9764332193529308,0.446395442924178,1
-1.1577113402183998,-0.9411951740668186,1
-1.220812221610266,0.21854094131071408,1
-0.5507680362493114,0.2594690847083798,1
-0.3854757885842371,0.36733733832558974,1
0.5406849866367388,0.048153440245000116,1
-1.1818316698583222,0.44671279800713615,1
-1.099817564250452,0.535104796549106,1
-0.45458890744917213,0.2530901630732768,1
-1.0614328060675788,0.5472567976166408,1
-0.6185266389119323,1.1787481115967349,1
-1.221954125955543,0.20195117985961356,1
-0.36969838061046223,-0.8305012156222614,1
-0.6879122182078387,1.204975834369012,1
0.9919524924438905,0.7670849657919988,1
-1.143085556490831,-0.9587752605845791,1
-0.39247272860089516,0.09036127000039078,1
-0.9190496475725056,0.6114145364640847,1
-1.1525857723722504,-0.9244897721345277,1
0.9121094168510155,-0.9816423581806258,1
0.6567650754928109,-1.1976277009088536,1
-1.1510647694661404,-0.9477539780372983,1
-0.734204465702972,-0.6608218511144798,1
-0.6383529739685556,-0.1971472499856937,1
-0.9942441868488706,-0.6342811378074285,1
-1.3520598741934917,0.1483896579931871,1
0.5488573146845336,0.013829404967884913,1
0.7204810302340007,0.10025198329022934,1
0.862880099420234,0.5507566010171646,1
0.49263009835451493,0.09113041193234792,1
-1.3321391794944148,0.1467173476972081,1
-0.5534261891112728,0.2616425037561851,1
-1.0839472819377884,0.543334942717147,1
1.2717659445975182,0.8442089850833991,1
-1.0051364702433674,-0.89394831467308,1
-1.1470692199917039,-0.9588909010657695,1
1.2534682176258447,-0.32877036733902987,1
-1.177751269520283,-0.9329897460920132,1
1.0835693624483016,-0.8444104366994855,1
0.5912364132895647,-1.0529913705782281,1
-0.49252594995013577,-0.1075391526847157,1
-0.2326871677239486,0.2071459652564728,1
-1.1604911048778799,-0.9302381246382545,1
-0.923841702654761,-0.6507670166848928,1
1.424393855926987,0.930819210559802,1
0.6759351474402494,-1.118804126185716,1
-1.0303829794452184,-0.8789271154737607,1
-1.0086317124929052,0.5580788914261405,1
1.0610105886245027,0.8341356354859214,1
0.7271228465968349,0.09819420472361468,1
-0.22844315586200445,0.3198225008503547,1
-1.1538792764666705,0.43750418443026057,1
0.12779750174074525,0.9220201745572217,1
-1.0348560318373914,0.5300236325424525,1
0.08419124924353631,1.0618987204854418,1
-1.216640197426333,0.1998548544659353,1
-0.8339650240864435,0.8846314510039703,1
-0.6465622213785432,0.020583217453329587,1
-1.0889767042901184,0.4396658455705112,1
1.4277128689046708,0.9460719189428475,1
1.4527736057402518,-0.24024424370589678,1
1.394702888173196,0.9387443948744797,1
1.0354148334150872,-0.889204577673344,1
-0.02360048298765731,1.0962290565075763,1
-0.4013148842873914,1.2338182293461422,1
0.4816438535718475,-0.03023534026319086,1
0.31265057422384346,-0.13778019445659762,1
0.4800315810981621,0.03636033591175188,1
-1.0453741630718558,0.5366852164587123,1
-1.0641529534256557,0.5549472882057918,1
0.004440924313675645,1.0068082858221536,1
-0.9390945031732998,-0.7359394904662703,1
-0.9185826370375281,-0.6540978086430227,1
-1.047470868130379,-0.8488484885236813,1
-0.5644738798373926,1.3212291613395903,1
1.630548754856805,-0.06173115417111599,1
1.276953506939784,0.8553973154743447,1
-0.7036637754191002,0.021176216591528543,1
-0.3252883259374754,-0.9788515897382696,1
-0.5234157225409617,1.2692074791800676,1
0.6533650504613093,-1.1893592361350942,1
-1.1184103711159046,0.5368156536721483,1
-0.9092349364848937,-0.6503430015871934,1
0.4913941929686314,-1.2842252940711905,1
-1.148394730630615,-0.9611799605947662,1
-1.1765797358252281,0.4501335441548036,1
1.2287705069554753,0.882977551420646,1
-1.1604291103817643,-0.9357551961796001,1
-1.0541633486529367,-0.8884045887416636,1
0.0765018881778786,-0.3302009342774519,1
0.8598950220379951,-0.9621637673857638,1
0.5047540833586922,-1.307360998957361,1
0.49145856465946014,-1.2919928783144694,1
0.6697137132977784,-0.9967050161775516,1
-0.2595377560836128,-0.7567385227480226,1
-1.2139867989537974,0.202182460821995,1
-0.8999397216495237,-0.6500731737977483,1
-1.3228344558801939,0.1379851246789233,1
-0.23355738771076373,0.17496963857191913,1
0.6599013794048787,0.2628020091717941,1
0.294252659416712,-0.8061388379998042,1
1.0088566476344465,0.8901211321351469,1
1.3814187240536808,0.9393283348341456,1
-0.9866103726110191,0.611426294371639,1
0.8642079872538577,0.5507951478442282,1
-1.037648520944656,0.5418649570312337,1
0.8671646075697493,-0.9317581630349459,1
0.6283164107213697,-1.2021418150694734,1
0.510058503109051,-1.3004552735433086,1
-1.052192454144186,0.5462921588416341,1
0.09166564871716071,0.9723043615170099,1
-0.09907936047006202,-0.7116727080891662,1
0.7219227688624831,-1.0623494902080066,1
-1.0541609714582243,-0.8906551014435964,1
-0.6557694927495281,1.183185871980301,1
1.4005473249536673,-0.2095130894013732,1
-1.0283129312521524,0.6707683040498152,1
0.3108335278922037,1.0644486273374332,1
-0.6399251594051346,0.023026464290579893,1
-0.3379570268993213,0.14922034035333617,1
0.47154737873923386,-1.29932261882622,1
1.3993309530187708,0.9315397078370167,1
1.0223104196557962,0.7089122615096054,1
1.186046187565451,0.9081046088007884,1
-0.8048158634375381,0.8932470654426473,1
-0.4868031427685112,-1.0622362478670506,1
1.27303421512974,0.8475140907498758,1
0.6903477565048395,-1.0793807891965217,1
0.18531773559510917,1.1419253890189616,1
-0.41795584818439036,0.35472157901352985,1
-1.3601488129927566,0.15694200741156444,1
-0.623971487843941,0.005484924599883066,1
1.2743621029633638,0.8475526375769393,1
-0.5496404032345072,1.1810254132181763,1
-0.9838578601066051,-0.7683147965545738,1
0.662405155728078,-1.1602695840744695,1
-1.0479912804828497,-0.8525623040877192,1
1.0388458862400842,-0.8762222231598126,1
1.255781769191415,-0.30286199244816286,1
-0.46539800176871005,1.1607964939279063,1
-1.0145103199378427,-0.8729474820076522,1
-1.0388200546397108,-0.841258333215583,1
-0.6140722903546872,-0.5430116261077689,1
-0.3564195022742193,-0.8301157473516259,1
1.0547035823522453,-0.8633952575408049,1
-1.0149908085302257,-0.836232729211622,1
0.5897845364637089,-1.0419957743226005,1
-0.20129471215586864,0.2582256847231163,1
1.018046059742317,-0.9231794195183488,1
-1.057384770875878,0.5396048538545535,1
-1.184835261110179,0.20854756255873916,1
-1.0143680319322257,0.5296828540313151,1
1.4064547775931182,0.9567077332194925,1
-0.6264892115242525,1.1740158052304888,1
-0.14307889183078745,0.7609020207702788,1
-0.30857435439411063,0.4456534320645852,1
0.20247414132240618,1.2244537710687087,1
0.8744869379196457,0.1926362475620121,1
-0.2781992489053054,0.3133754225359782,1
-1.170942698348881,0.25425154040625636,1
-0.46272014378642995,0.11425358387338302,1
-0.11987637028988965,-0.7699276290965132,1
-0.1196464463313788,-0.7782662199922248,1
0.5010343351163574,0.03044582080905605,1
-1.3294667634641768,0.13104085243780808,1
-0.42143468854697885,0.24156680367575198,1
0.5355808135430036,0.011193423995316736,1
0.3355876868946225,-0.22502978185339617,1
0.8870655315005017,-0.9989259625188701,1
-1.1619085979645325,0.4427899750092247,1
1.2394563623173387,0.9431676429812414,1
-0.32682006924322127,-0.9567726942600276,1
-1.3361133342164366,0.13759965640828756,1
0.7230080625195924,0.11586424543091257,1
0.5046920888625764,-1.301843927416015,1
-0.23549418765262334,-0.8504474816015364,1
1.0685947139220824,0.7470102096463928,1
-0.4708684887650199,-1.061773685942288,1
0.47950519696212873,-1.2900892870561085,1
-0.015413021499860024,0.998462499172922,1
-1.3720998034953746,0.15659508596799238,1
0.4542133336271517,-1.285304605228971,1
1.4059680149921798,0.933982954674267,1
1.4442295423795732,1.022567887309926,1
-0.2623328554343541,0.26271278174288243,1
1.4038736592946657,-0.21748184146459743,1
1.359063507956064,-0.0886759854461319,1
-0.2141735828375411,1.3675786922267854,1
0.8619404229740918,0.1951577843731519,1
-1.0349711205307057,-0.8312938600762297,1
1.4317036639896819,0.9394360213182408,1
1.616144612538274,-0.09445997280637937,1
0.07120222281694531,-0.3416076850953684,1
0.26613604534930846,1.2239762358773763,1
-0.13245578916179315,0.7612103953867873,1
-1.163146880545129,-0.9303152182923818,1
-1.157773334714516,-0.935678102525473,1
-0.8531721064238635,0.6013386599240836,1
0.2201412211872195,1.1844541123938093,1
0.6875131708180173,0.14219738249869637,1
1.234788769142437,0.9584210910066671,1
0.6824215677350455,0.19460776892298345,1
-0.9786406684145608,0.6094070626320879,1
-0.5154158439996699,0.12653693470761634,1
0.6527217946905353,-1.194476782550631,1
-0.10515653756960479,-0.7735595999176313,1
0.6595298975835939,-1.0601797755816658,1
-0.45764447334075453,-1.0626226842361044,1
-0.45225666434186496,-1.08148864468079,1
-0.45890085789941193,-1.0771803534122433,1
0.2421649382638174,1.2355510026373753,1
0.6771485550604933,-1.1167334870836911,1
0.7416795042441497,0.09288272785299728,1
-0.13659890086071813,-0.7674110379561786,1
0.7289995102298773,-1.1073011759098292,1
0.6828184941192379,-0.9910208967925414,1
0.5244268000733063,-1.2869650230879568,1
1.6008033115682103,-0.13287709884051324,1
1.445495435717082,1.028123505678335,1
1.4349319503494908,1.024548572222413,1
-1.2005952619617148,0.23866473633588137,1
0.4123689188847269,0.03112788889209676,1
1.4258698209117846,-0.14489439357115755,1
1.432340546373071,1.0167038943250082,1
1.261165296716001,0.9712422167681105,1
1.2150530998611762,1.0111572564230482,1
-0.4779252175527217,1.3494303518679387,1
0.21489267108305565,1.3028661912295585,1
1.4013889527013959,-0.08889537397152036,1
-0.7666404141700962,-0.5485785374320138,1
-0.23153575459982048,0.21473367589984335,1
-0.34957328992850956,1.4637087086514202,1
0.4232278786956194,0.13311172361815238,1
0.6852889375442309,-1.1061042880740237,1
1.0246664813527362,-0.9049825837675713,1
0.9023858137160122,-0.8932809677323645,1
-0.30902087023001684,0.0009887944090340905,1
-0.7288857827843368,-0.6674192019120229,1
0.7073338595940679,-1.0587920898073775,1
0.7271305653009134,-1.049430257020665,1
1.266468656431298,0.8305517215635498,1
0.8963797638935737,-1.0166602363448851,1
-0.6307396703937195,0.020827358951121484,1
-0.9919195864032408,-0.8880457748610986,1
0.5099211665281839,0.06462536826098476,1
0.504756460553405,-1.3096115116592926,1
