principal component 1,principal component 2,target_name
1.2924288974928506,-0.3338362447156586,1
-0.5628578589315131,0.08592343779732989,1
-0.9055018260507444,-0.7286607049574794,1
0.7802828413003833,-0.9823495128219052,1
1.2995332329468339,-0.3370191052138427,1
-1.1257015887903459,0.47375604671321714,1
-0.7207417995241948,-0.6676486173185999,1
0.9941273854183884,-0.9094117903945158,1
-0.1852121705482367,-0.7992627488204227,1
-0.16982711950733403,-0.824284980536991,1
-0.5281448423822894,1.290187485629801,1
0.3806854712742974,-0.060530593271682746,1
1.0887634754092226,-0.5100353606997371,1
1.1372203501624656,0.7985091767634012,1
-0.6034784819444093,1.052134223351229,1
1.1346045703011705,0.8713794836024586,1
0.5870630910573202,-1.193644174813785,1
-1.0230805986532596,0.5672848928655932,1
1.3167275685456576,0.9487034649419898,1
1.5023759033688242,-0.20501367717171082,1
1.3175828868525234,-0.2655174784875106,1
-0.36251671594405693,-0.016525036094371826,1
1.3291035998553078,0.942157518254263,1
-0.6452481518373577,1.2148571251154727,1
-1.135790732102989,0.26080375505176684,1
-1.3151165657982942,0.18567567161199716,1
-1.1128645668327475,-0.9602834580230105,1
1.3268851111047557,0.9371305893854401,1
0.9853891137587262,-0.8963254098648623,1
-0.6818200439108593,1.2105228055717119,1
-1.2742815403886159,0.18738358249926781,1
-1.1310752966612656,0.47566072182924585,1
-1.134356737997493,-0.9562482193467954,1
-1.2638073205080218,0.1658520930116589,1
0.3257541392787478,-0.16627653136316176,1
-0.8937744286985199,0.4783476521434219,1
-1.1007998922067248,-0.9640377143554781,1
0.6011085590760965,-1.227024009355891,1
1.506784530180504,-0.23386242794129744,1
1.3071946013990454,-0.31909153435252424,1
1.4993253565826439,-0.20020712390124487,1
-1.1128645668327475,-0.9602834580230105,1
0.06408740357387017,1.148731071125459,1
1.2838307986708228,-0.33980528272330135,1
0.9814373371061766,-0.8964906915636307,1
0.5845332456231408,-1.1958794133273496,1
0.7864982199892848,-1.028165556208226,1
-0.5944747324708437,0.08818464599508494,1
0.9768956872708856,-0.9044194985868914,1
-1.0983747191067328,-0.9596774251275273,1
1.5096949041290504,-0.21961356267446747,1
-0.7518498847934112,0.55539143639082,1
-0.38778841632312744,-1.0441371641143757,1
-0.5537443793953524,0.09201760759674181,1
-0.38329172811796997,0.3863684598877415,1
-1.1225014080398439,-0.9557523742504913,1
-0.9146775249542262,-0.7800546162085172,1
-0.5759207177107498,1.0554162459569922,1
0.7945064456285711,-1.029960043525076,1
-0.9107257483016766,-0.7798893345097492,1
1.1275553991696436,0.8695179469915815,1
-0.7681784910293139,-0.7084289309728681,1
-0.7736198984217829,0.8814925183934776,1
-1.289777290315187,0.1839307653489368,1
-0.2568759677000597,1.257780199544217,1
-1.285302151991701,0.17347079347577374,1
-1.2935552228028093,0.19644575004430612,1
-0.5954730385076759,1.1804240355107862,1
0.32745192667729817,-0.15420781071030737,1
1.1045705820194205,-0.5093742339046645,1
-0.5018943223777993,0.33953218561780113,1
0.3951114678074406,-0.0818968010605234,1
-0.5062487864170365,0.432646740015716,1
1.52542834941342,-0.1815082384456753,1
1.3206785469245044,-0.321332285711889,1
0.5778777793714851,-1.2109601999338202,1
1.315999384570513,-0.3137891359857538,1
-1.1318718541934472,0.4685638361456255,1
-1.1434728778525878,-0.9587589273583077,1
1.1157676981063671,-0.48636464027493326,1
0.5254183185542048,0.22355153852911241,1
1.3140265392654855,0.9302044982463872,1
-0.48224746578531824,1.2927824117563007,1
-0.6160284793026053,1.1725007413333253,1
-0.5614794091733926,0.11153423416914306,1
1.5069175532041146,-0.19708487014845014,1
1.3075059580826727,-0.3218832247077826,1
-0.21135725757222426,-0.025422995223094276,1
0.5957348512051763,-1.2251193342398619,1
-1.290088646998814,0.1867224557041953,1
0.6086936058835454,-1.1680687792729523,1
0.5914690575500655,-1.2189094637954714,1
-0.39900799422831107,-0.08879797741495524,1
0.5977058344649728,-1.195328474331456,1
-0.4128752504706899,0.031513446667551535,1
1.5056002943199311,-0.19713996404803938,1
0.3500318832289293,-0.09821055296619971,1
-0.5829715803381379,0.11556947284535793,1
-1.1065869687765248,-0.9607997599577052,1
1.3185655287818425,0.941716767057548,1
1.30785361354345,0.9285957494666958,1
0.19613665257020496,-0.7805419079348291,1
0.9380584170917469,0.6507526974133939,1
1.5135038476250307,-0.19680940065050326,1
1.3313220886058597,0.9471844471230869,1
1.108025867520575,0.9352149736655146,1
1.5138152043086588,-0.19960109100576176,1
1.3255678522205727,0.9370754954858499,1
1.5138152043086588,-0.19960109100576176,1
0.3913282146819499,-0.06221489278935396,1
-0.37988220269909423,-1.0473900625047394,1
0.7905909677531718,0.22314533930589273,1
0.768330389679874,-1.0210142751920857,1
0.9808474639234349,-0.9042542168881232,1
0.30603063463582897,-0.05753246999140525,1
-1.2703936149289377,0.16557662351371208,1
-0.6059548545519933,0.1068693512278459,1
0.7858632335207436,-0.9849208275788063,1
0.9922229136703974,-0.9208138714064977,1
0.7619882203392537,-0.906169832608048,1
-0.5163941847588279,1.2928083814404907,1
-1.0642456430155605,0.4871725008823429,1
-0.46725172124354286,0.44134134878742826,1
-0.5413999446859877,1.1864681344983445,1
1.3141977231114783,0.9464682264284249,1
1.3115624070694096,-0.32384299372340075,1
-0.9392184770541214,-0.8876259326877536,1
1.5069175532041146,-0.19708487014845014,1
-1.104437651856713,-0.9705781481974053,1
-1.295944895399354,0.17515509299344503,1
-0.9681196020114083,0.4780934247354796,1
0.6046873767021276,0.1619198044496316,1
0.7745382176974495,-1.0265363505901444,1
0.5649360850797001,0.22520435551679366,1
-0.22870577227122107,-0.8668944185693084,1
0.5660224494138365,-1.211456045030125,1
0.9814373371061766,-0.8964906915636307,1
1.0955806643801846,0.9269556032447178,1
-0.49152570695372994,-0.20627596845687016,1
1.519163221809088,-0.24399183641692412,1
-1.3169545260344788,0.1926623694964389,1
-1.1374193476707994,0.26354035150743593,1
-1.0615064529130067,0.4851576379671356,1
-1.019963540355273,0.5808671184915507,1
-0.5413999446859877,1.1864681344983445,1
-1.1618218927840918,0.2533267249168208,1
-1.3159104630115421,0.17499532414047678,1
1.4958942812820961,-0.20741419738404399,1
-0.39600598663078784,-1.038092575368753,1
-1.127770443576577,-0.9559727498488487,1
-0.34330640672243085,0.04101036280544111,1
-1.286724083210072,0.17554075029057067,1
1.0911913088281484,-0.509258533259686,1
-1.1717345901713683,0.2437191312216886,1
0.4009650558890465,-0.06674597656187314,1
1.4958942812820961,-0.20741419738404399,1
-0.566393606566248,0.08084141502891697,1
-0.9528789270634417,-0.8944819859346264,1
-0.32918861396875526,0.09557788365326597,1
0.1086289818702665,1.0971472380995049,1
-1.0964883682413835,0.4100307444493402,1
-0.9262087868726573,-0.7409617566031292,1
-1.155549615365737,0.2599773465579263,1
1.5170139048892763,-0.2342134481772241,1
-0.40817267327206364,-1.0357967301097992,1
-1.123504649921466,-0.9621826202932393,1
-1.2984082293217272,0.19130863337630385,1
0.16689106970199863,1.0494393187351176,1
-1.1365752267480447,-0.9612751482156193,1
-1.146777730937277,0.47287454431978715,1
-1.1126907226678207,-0.947603191628873,1
-0.9696703859925239,0.5429756988907333,1
-0.43397559972205374,0.39702519598966257,1
0.5688878617322495,0.2253696372155617,1
0.566336466416398,-1.2178311971732831,1
-1.1000033346745428,-0.9569408286718579,1
-1.1219115348571027,-0.9479888489259986,1
-0.2674021256916376,0.029518811051806346,1
0.39712061188961817,-0.07261977076292746,1
-1.1313061912113123,-0.9610547726172617,1
-1.2941450959855507,0.1886822247198134,1
0.15550959340355483,1.0353988736722068,1
-1.3174397268830333,0.18277379345755987,1
0.9386864510968697,0.6380023931270767,1
1.1265271728311441,0.8583686538107851,1
-0.8740556583571023,-0.6586158342080968,1
-0.5129397531721398,0.4344963212321554,1
-0.5320744601625184,1.1847287410810836,1
0.5795755667700355,-1.198891479280966,1
-0.5405900455226793,1.2819281152090034,1
0.9247119840849881,0.6375214920233627,1
-0.4171868011119057,-1.036849027047797,1
0.9790450041906982,-0.9141978868265914,1
-1.2824582895549608,0.16933087984618006,1
-1.1105863673781422,0.4651952371102831,1
-1.1542652552245614,0.4676272398526061,1
0.564184489177652,-1.204469347145683,1
-1.0922683048965027,-0.9764574552442594,1
-1.2919931187468041,0.17532037469221326,1
-1.124234695941842,-0.9508907270804358,1
-1.0886894872704718,0.41248635856126264,1
0.6112997729624872,-1.2068611999810068,1
-1.1841132817999522,0.2538485396973153,1
-1.3187569857672163,0.18271869955797054,1
-1.1151635177168804,0.4741967979099322,1
0.0377643847625271,1.0423357302837233,1
0.7970370893364531,0.24247622734113575,1
0.39785065790999397,-0.08391166397573087,1
1.135001861411914,0.7934822478945774,1
0.41587625327074423,-0.07822360831183492,1
-1.0589766074788276,0.4873928764807005,1
-0.9226857505935125,-0.7782601288916673,1
-0.5787084470019609,0.11294306418886746,1
-1.1563341100107927,-0.9621015567094595,1
-0.5583596905564718,0.12153299800720074,1
-0.5829715803381379,0.11556947284535793,1
-1.1281864725943913,-0.9510560087792038,1
0.5647051905296535,-1.211511138929714,1
-0.3447283379408012,0.043080319620238,1
-1.0268638517787505,0.5869668011367627,1
-0.6098019588703557,0.10457901881469157,1
-1.1171277001689246,-0.9576570493665202,1
0.5877481754475624,0.2176407489522681,1
1.098182463847656,0.8139118593903991,1
0.5949364644968402,-1.1835501671691389,1
-1.1267645413760212,-0.9531259655940006,1
-1.008838256418,0.5926548568006584,1
1.5011633168188283,-0.20719382178568635,1
0.802201452538999,0.24482165365387942,1
0.8066100793506781,0.21597290288429274,1
0.7885436628486127,0.2343821386191068,1
0.7886910183693469,-1.0656246976345363,1
-1.13149132567908,0.4805774628988906,1
-0.9674492369230374,0.5444191659716567,1
-0.4786070458163961,1.295739383810327,1
-1.2716470226202494,0.18749377029844647,1
-0.9094084894174934,-0.7798342406101599,1
-0.9312458104767771,-0.6782421588216131,1
-0.4613928125240688,0.4493252497102783,1
-0.5807530915875859,0.1205964017141814,1
-1.1052723702112761,-0.9571612042702154,1
-0.6181215411932692,0.10916519648680009,1
-0.902086179869869,0.4593448247399,1
0.572359758174113,0.20847941929965075,1
0.7491678093223644,-0.9336097533579104,1
-1.0089429287521876,0.5947799075150447,1
1.132871282399173,0.8762411307725143,1
-1.0684099026557226,0.40627097527107214,1
-0.2055031023523353,-0.816480541535718,1
0.6253528104691124,0.1605511243369062,1
-0.5295888367554272,-0.6180886775778295,1
0.9339381169121385,0.6307402257446881,1
1.3215754846463883,-0.2894494881874523,1
0.560753413877104,-1.2116764206284816,1
0.7794507832647541,-0.9725160306826156,1
-0.590043075607608,0.10540542730853208,1
0.9119580845799046,0.6284703501699239,1
0.9914263561382163,-0.9279107570901183,1
0.5799915957878499,-1.2038082203506106,1
-1.2936243946335488,0.18164043293578241,1
-1.112274693650006,-0.9525199326985181,1
-1.1223967357056575,-0.9578774249648775,1
-0.5738172796606615,0.09756635124605977,1
-0.9571447207185525,-0.8882721154902355,1
-0.588830489057612,0.10758557192250774,1
0.7895259776276089,-0.973661346598831,1
-0.2833828561380135,-0.7825303351482453,1
-0.3747739726420781,-0.09843154079427753,1
-0.3891973088562872,-0.08064879479333698,1
-0.6011581030622232,1.1851204009820735,1
-1.114954173048506,0.4699466964811597,1
-0.596685625057672,1.1782438908968107,1
-0.4951441984469701,1.3063701502280587,1
-0.7839867856492554,0.8973154953788004,1
-0.36892916620004573,-0.004120239198181352,1
0.36007284037195286,1.1201622594873324,1
-0.5881229048554732,1.0746424590388561,1
1.3133010156092753,-0.3358715644692562,1
1.0486139129837961,0.9741791470427207,1
-0.34444615585699995,0.3703615883935888,1
-0.5601819517885122,1.0863546466099843,1
0.39486396231668497,-0.057132870020941036,1
1.2780537731376787,-0.29060347148067706,1
0.7841112077116746,-1.053039675046987,1
1.116103386874219,0.8217249657686815,1
0.7688886536463494,-1.0387703529417667,1
-1.0992067771423615,-0.9498439429882376,1
1.1302367646308062,0.8761309429733356,1
1.123581298379151,0.8610501563668648,1
-0.8998755222708817,0.48796075868435396,1
-0.3915196716673239,1.1866503594048725,1
-1.096950127569428,-0.9653308437302242,1
-0.06490971669674386,0.8245333069018808,1
-0.3691272174694055,0.3495927461232223,1
-0.9621363413320455,0.5915962832470791,1
-0.46214659342459485,1.2514987817505419,1
-0.7760477318407093,0.8807156909534266,1
-0.40857566360466774,-0.06946157653391252,1
-0.616492925625459,0.10642860003113092,1
-0.622160205289315,1.221432196018599,1
0.3242429074007146,-0.12328459056492794,1
-1.153816327463739,0.25511569938787076,1
1.3138190566423427,-0.33932989446538714,1
-0.3997353799297526,-0.08108954599005207,1
-0.39799943170882074,-0.08953465494800747,1
-0.3896106775551677,-0.07931551551159233,1
-0.39182916630571957,-0.08434244438041583,1
-0.39362896571952277,-0.09786957610678408,1
-0.37792653144351185,-0.09508339859732547,1
-0.39161982163734527,-0.08859254580918813,1
1.3134340386328869,-0.2990940066764089,1
0.5791950382556681,-1.2109051060342313,1
-0.3952977539601846,1.1863267243883118,1
-0.38492885488224216,-0.09044212702562755,1
1.122286363632911,0.8692975713932236,1
1.0722860334827018,0.9210471719824643,1
0.12880389415082868,1.0930569055237005,1
0.07667011923296047,1.1415184847968598,1
-0.6103789152515052,1.184734743684948,1
-0.7646427433945785,-0.7033469082044554,1
-1.092800174667727,0.3583960007615542,1
0.4053355218783445,-0.07508089772064983,1
-0.38531204371554356,-0.09887229199099253,1
1.5116348763804868,-0.22514184948539523,1
-0.4141871887170047,0.024291429192161984,1
1.3409642504508248,0.9354864397747672,1
0.5394462374578309,-0.03662204247957359,1
0.0390816436467103,1.0423908241833126,1
1.3321186461380414,0.954281332806707,1
0.7511563793209547,-0.1888978888455869,1
-0.5631641578867325,1.0608839260225305,1
-1.2919266072349982,0.19370915358863694,1
1.1455231698890034,0.883833861552439,1
0.08301422880098895,1.1593909617585891,1
-0.2370487108802747,0.0032108927939347325,1
1.3402697049338963,0.9298479651646607,1
1.12469942358522,0.8214779219190643,1
1.3279647075002174,-0.3225852651796359,1
1.3239372074108124,-0.2915224313019437,1
-0.3902248797259604,0.405815048567963,1
-0.5702150205141204,0.12103715291089637,1
-1.294941653517732,0.18158533903619306,1
-0.40278592671593355,-0.07628299271958604,1
-0.8902845926232874,-0.7357631034868993,1
-0.5772865157835907,0.11087310737407055,1
1.2913183229581073,-0.3345579782561202,1
-1.0876384717841159,0.36432488886219827,1
0.22958298498879537,-0.10618920126238586,1
-0.5483889264935913,1.2794725010970804,1
-1.1224770759556195,0.3551289221483816,1
-1.110056204899454,-0.9474930038296943,1
-1.313903979248298,0.18785581622597278,1
-1.0076256698680042,0.594835001414634,1
-0.7310928500672292,-0.6806419788700357,1
-0.5641777781346303,0.08945180568564053,1
0.3933755195865086,-0.07345169210256795,1
-0.5626193979897913,1.1196557053009357,1
-0.663962972077168,1.1963636712656702,1
-1.1470086254873229,-0.9638409501267201,1
-0.45403831126039546,0.41779499638461204,1
-0.06802943531366454,0.8145345430638234,1
1.0722860334827018,0.9210471719824643,1
0.33587618133439884,-0.16091903909680197,1
-0.22555333535340572,-0.7437417230777534,1
1.134954087807179,0.8480739636363905,1
0.21498846492859333,-0.1046701834434826,1
1.5120819164066606,-0.1947394438357064,1
0.08389241280910896,1.022535227055502,1
-0.23335221632431763,-0.7461973371896762,1
-0.511276003371922,1.2201376187612063,1
0.985302973081137,0.8683662277268686,1
-1.301147419424281,0.19332349629151124,1
-1.0132060620883643,0.5974063161715353,1
-0.5392727866384961,1.281983209108592,1
-0.878007435009652,-0.6587811159068648,1
-0.5056467690169881,1.2889990312084334,1
-1.0588719351446403,0.48526782576631416,1
-1.0161164360369106,0.5831574509047052,1
-0.5149722535404576,1.2907384246256943,1
0.022373307170143495,1.036757862419006,1
-0.8583532240810912,-0.655829656698638,1
-1.27961442711822,0.16519096621658647,1
1.314879197253417,-0.28043298339521294,1
-1.0475239649078665,0.5811685576736878,1
-0.8556752248524757,-0.6834002220860691,1
-0.5032215959169962,1.2933593204363847,1
-0.3618527034351825,0.04236409892557608,1
-0.6733044585506984,1.1133234314437925,1
-1.108641074488836,0.45250002672355505,1
-1.0628237117971902,0.48510254406754627,1
-0.9376600008943791,0.4814462945266174,1
-1.1128645668327475,-0.9602834580230105,1
-1.1708715211273804,0.2692047958017327,1
-0.49256883785433003,0.3377927922005406,1
-0.4728099545915823,0.33861920069438123,1
0.6116541996374109,0.1742089007008435,1
-1.1455651443872805,0.47505468893376274,1
-1.0541102593287826,0.580893088175741,1
-0.3991819869527313,0.33072857896888475,1
-1.0167418097230994,0.5923242934031223,1
-0.6011226025587759,1.1681900331591633,1
-1.1709406929581208,0.254399478693209,1
-0.30906981995097527,-0.8061459616734602,1
-0.6691273352797136,1.1940182449529262,1
1.0479468469770565,0.8560802860068656,1
-1.0975373404332354,-0.9766778308426167,1
-0.36053544455099934,0.04241919282516543,1
-1.037900465331897,0.48827437887413044,1
-1.108843618349458,-0.9453128592157188,1
0.9871224016607236,-0.9011870570349177,1
0.5916784022184396,-1.2231595652242435,1
-1.1059642554092703,-0.966383140668222,1
-0.6925230112956611,-0.6776251853222336,1
-0.6128282985521035,-0.2570076796303836,1
-0.9562072177644517,-0.6609001640173874,1
-1.309536173577934,0.18310435685509618,1
0.6216432186694502,0.1427888351743559,1
0.7936060140359054,0.23526915385833663,1
0.9202395060804368,0.6443980021086253,1
