principal component 1,principal component 2,target_name
0.5865832102636697,-1.2106996873754503,1
0.7273589605721427,-0.9196159060259368,1
-0.9840555602756114,0.5402446386368621,1
0.7596678413132933,-1.039156012786554,1
-0.1919945751736778,0.08241888208205363,1
0.6010038860956288,-1.2248989724704684,1
1.1138987263128428,-0.5146971005933308,1
0.7792769390396087,-0.9851962978800803,1
0.9790280338772341,0.8652990377822352,1
1.1329646105308888,0.850682963849446,1
-1.0206935868431783,0.5921590021496069,1
0.7798003003463815,-0.9958215595973414,1
0.3829421204215538,-0.0760175027211304,1
0.7602265810110893,-0.9402108098344598,1
1.308511860322452,-0.3190364396726986,1
0.13688129202502516,1.1060677435727504,1
-1.1152897400953319,-0.9646437506532305,1
1.3094493888817067,0.9392060582299657,1
-0.5818575798513338,1.1117875059444142,1
1.1019247740785194,0.9448280828247383,1
1.524841136477167,-0.19285522780330994,1
1.3430899826340994,-0.2851821658798617,1
1.3462332856946493,0.9357068082917231,1
1.327285536017674,-0.28942676182264293,1
1.3321186464372365,0.9542813390743577,1
0.3232619043083367,1.0438941350601592,1
0.791767255625187,-1.027945178413161,1
1.1265963448206,0.8731739745217282,1
-0.7343094890119323,0.5511909424633818,1
-0.898934269901832,-0.8013657386502222,1
-0.3791793417951363,-0.08296580921985312,1
-0.9205074849102067,-0.7589354499901324,1
0.20240574811046988,-0.0974576216318443,1
-0.5311732304565779,1.18970057261478,1
-0.2857751899708878,-0.8002375498925964,1
-0.9306295270588038,-0.7642929440380323,1
0.4052335093689139,-0.07653931942599479,1
-1.1242346959123322,-0.9508907265490851,1
-1.1132562634968886,0.3555145854512091,1
-1.1085428323792492,0.3699075650032421,1
-0.20718465225106544,-0.8418265880611137,1
-0.19313978204749288,-0.8654068757843509,1
1.2989486797781984,-0.35194956721561005,1
1.4831377211837704,-0.21288188279654843,1
-1.1008512836286648,0.3780717014478662,1
1.132281409358268,0.8684776088439512,1
0.7847649321969974,-1.023303906766228,1
0.4062340914055332,-0.0665256007921364,1
1.2768611933073213,-0.2220100836052294,1
1.150434004488114,0.880343188004761,1
1.0648676809187614,0.9306051828702725,1
0.7977644752238215,0.23476780029978198,1
1.3303161866073514,0.9443376674103677,1
1.325163739264046,-0.28582834131095997,1
-0.8972869158431407,-0.731121827397097,1
-1.0610909020458519,0.3916710860068587,1
1.3399583479562636,0.9326396486798059,1
0.5938164285538692,0.22137454186517155,1
0.9957586608956793,-0.9157318580271689,1
-0.45356645314273575,0.3393204531965783,1
0.5661539918529053,0.22021756721745595,1
-0.4903503499556782,0.34281970313482096,1
-0.8461812173331278,-0.6652924376731982,1
-0.41365436910510134,1.1715444026075577,1
1.3246898826141342,-0.27228380100335947,1
-0.9298144207413263,0.4775661243021046,1
1.2735684618002565,-0.1996065209737687,1
1.5209913719971164,-0.1915620946666351,1
0.5962839032970096,-1.1932585163810834,1
-0.291079725830547,-0.7835275542382207,1
-0.5018943232561524,0.3395321673995294,1
1.3004940216453733,-0.2831640711916904,1
-0.4300238227734341,0.3971904840036834,1
1.3047673651938116,-0.3296679213731713,1
-0.36438645296966055,-1.0439372504870075,1
-0.8863743401907287,-0.7492674982598121,1
-0.8982296702054279,-0.7497633445374043,1
0.5685099931474566,0.20977254053175012,1
1.2981810707412011,-0.32994339152738905,1
0.7994571715126972,-0.9964535643638931,1
1.3141899718573675,-0.2932383926005161,1
1.308719141865378,-0.32950263928064055,1
-0.9178321466919137,-0.7829225688515107,1
1.3060846240843336,-0.3296128273423276,1
0.5607534135504838,-1.2116764269916112,1
-0.8853811523186021,-0.7888011683651873,1
1.3153101593676106,-0.326594541778043,1
-0.5751726988687307,0.11802509750810582,1
-1.1301740665273536,0.48063256238310076,1
-0.30778806243175494,-0.7891605184403392,1
-1.1168163435085632,-0.9604487399971696,1
-0.5897879737644751,1.1757276742444507,1
-1.311856674475635,0.17661901421579562,1
-0.5334138786767632,1.2899670945783643,1
-0.3839144414654823,0.3919518399378937,1
0.585160165364241,0.1651458654361808,1
-1.1055213561457646,0.46249878384721493,1
1.2745744858831016,-0.32326057393233115,1
-1.2820804212305605,0.18492797106980205,1
-1.3204902735784105,0.18758034886224229,1
1.137192243619109,0.8649869282620276,1
0.37552110794794546,-0.06287602170038799,1
-0.3551617370876944,0.040514509107652176,1
0.9825807518507805,-0.9091158631902893,1
-0.5004723921042757,0.3374622090869208,1
0.8022014528347509,0.24482166002545896,1
-0.4505433859405107,0.44697428642885245,1
-0.19580920303605173,-0.8583862545619834,1
0.04514723592312072,1.049708068849395,1
-1.0377957930052453,0.48614932792221766,1
-0.24987444149601232,-0.017062082331062853,1
-0.36053544491113737,0.042419185327730084,1
-1.170940691892036,0.2543995013531378,1
-0.5799210331938852,0.11076292724012769,1
0.6133874878193224,0.1693472596749477,1
1.0671216700217974,0.918701740955361,1
-0.5929405327126144,1.1790758127547094,1
1.327681668826307,0.9442274793486805,1
0.592367626923014,-1.2103541702513636,1
0.39174424360979004,-0.06713163513141601,1
-0.48861706208957667,0.3379580553645131,1
-0.1997252781533617,0.4045186879098501,1
1.325544267942055,-0.2738147113343614,1
0.4106710690164626,-0.05647174106645934,1
-0.6106305909899498,1.1099088001516082,1
-0.5918810354699386,0.11239213330598752,1
1.0921495889417172,0.9197485275413896,1
-0.41504877403832774,0.4076850959761094,1
-1.2965676089564644,0.18073846915786468,1
1.3268851111727191,0.9371305911732332,1
0.6266984206521112,0.1995088388519788,1
0.7988040490663323,0.269350275000372,1
0.9888893612553793,-0.8743130123663249,1
-0.39257491104723663,-1.0308854958448037,1
-0.6003830955255232,-0.24874831179900797,1
-0.6112801449884081,1.1797629115521047,1
1.321927432324855,0.9341185255921598,1
0.1381637696145803,0.9867528104405437,1
-0.58142076982128,-0.25501878951180124,1
1.3307348756527697,0.9358374580365587,1
-0.7846786709155484,0.8880935575464597,1
0.5659419872603572,0.22805113947701836,1
1.150243153025892,0.8521934124972994,1
0.5194932752584175,0.271816319484164,1
0.40096505584344483,-0.06674597691551083,1
-0.8784234642737857,-0.6538643803527305,1
-0.5377595249091884,1.1894251024605615,1
-1.3086349435637115,0.1880761951398346,1
1.1302367647779414,0.8761309460719577,1
-1.2984082291537593,0.19130863684428245,1
1.3096101616176734,-0.2806533606323329,1
-0.5032115821466745,0.3394770733686859,1
1.1468882025577958,0.8292972429445032,1
0.08623558098446735,1.0962106451109994,1
1.3207148456956876,0.9319383792178639,1
-1.023807985423908,0.5749933013094578,1
0.5941700867528995,-1.2004104985873736,1
-0.5415689469387787,1.0780511211151484,1
-0.5361309093044416,1.186688507033706,1
1.3304208588687056,0.9422126150669154,1
-1.013795935676343,0.5896427828461258,1
0.030276859449368893,1.037088404533517,1
-0.38481678882111886,-0.043019799232213,1
-1.1143669598410884,0.4812936907532241,1
-1.1231717430991637,0.4759912907361676,1
1.328202370063241,0.937185685204077,1
0.9835866540270777,-0.9062690797017465,1
-1.310368231429813,0.19293784291014243,1
0.6028945300653074,0.11789825532783148,1
-0.4428929138761583,1.1716631600255638,1
0.5536464178609392,-1.2049101030012244,1
-1.1134302296285747,0.4693351548074692,1
1.330423518938545,0.9386291474942575,1
-0.6203400298244909,0.10413827048282484,1
-0.5162673536852556,1.1853898651529085,1
-0.48466528541801046,0.3381233374570441,1
1.5196076012126494,-0.2100059757044342,1
0.12000443133835677,1.0805875771344713,1
1.336881556789659,-0.26986053848482333,1
-0.7403059102638249,0.5586789975988578,1
-0.7621128966185635,-0.7011116419115508,1
-0.32035863303097256,0.06664085097702956,1
1.3330198763521792,0.9592531749063524,1
0.3289438285223858,1.1287285923622026,1
1.332534675412816,0.9493645972732061,1
-0.20490188150478594,-0.7852838310929808,1
-0.9460375564031709,0.4818217377331329,1
-0.48862707639901165,1.2918402916270462,1
-0.3143267114815091,0.04222242406380383,1
-1.0278005825327228,0.5989253261399926,1
-0.46101228510090375,0.4613388536164012,1
-0.5744296143749733,1.0681516121737116,1
1.2978980655535113,-0.2882490757123269,1
1.3403743769318428,0.9277229068786548,1
1.3035896817721593,-0.3389788770315218,1
-1.1004193636215802,-0.9520240863373526,1
1.0994753904110444,-0.496914347925655,1
-0.18454863624503992,-0.8289434259030879,1
-1.3049945236063702,0.19103316669006448,1
-0.476457729600249,1.2859609808742813,1
0.9917022119627584,-0.9137720877762476,1
1.516176525778017,-0.21721305194156845,1
1.123961827039556,0.8730637864600407,1
1.336660296309521,0.9622101464565823,1
1.3313220887836483,0.9471844508989106,1
1.3367339569745016,0.9247659353284245,1
-0.9544739298726946,-0.6657618116663278,1
-1.17166807758184,0.2621079326119881,1
-0.2149105916644668,-0.7454260167769851,1
1.3043513362182322,-0.32475117957201977,1
1.1232393313727203,0.8440617100478945,1
0.7489203037598593,-0.9088458238992926,1
1.3149423449937718,-0.29622771816072363,1
0.2894988022184135,-0.05406863709257681,1
-0.3666610750047948,-0.1023510862870294,1
0.5749942754085514,0.20858959545676264,1
1.337024389418423,-0.29249943017868335,1
-0.6330761466087584,1.2053943130233642,1
0.13181894091580693,1.105180730335129,1
0.3462075683113567,-0.15981164320645191,1
1.333264721172459,0.9380726984416979,1
1.046671278818504,0.9832908628148277,1
1.3286237191784986,0.92510200825761,1
1.13022542048849,0.852697828131211,1
0.6621794268033895,-0.979123804819325,1
0.552849860207351,-1.212006991176672,1
0.8014048951811631,0.23772477185001176,1
0.7355738706295,-0.9220770312985738,1
1.3158263388116085,0.9437316330710881,1
0.5906751594941615,-1.2295898294041216,1
0.0948695576340152,1.1598867833055733,1
1.2476468392832019,-0.1868206686858849,1
1.3230144224223652,-0.27604995173950103,1
1.3336624859475752,-0.2849011869815201,1
-0.3774581434309179,0.3307458189327844,1
1.2445909723869,-0.174847179801105,1
-0.8298808889643273,-0.5592127164759401,1
-0.4037833172243465,0.40041741696400757,1
0.9905251256311617,-0.9328826059282931,1
0.6100255843484743,0.17694550287211078,1
-0.16616577232218152,0.3931457246202262,1
-0.19456091485262775,0.4068641163766767,1
-0.3748591259474445,0.3477863787722215,1
1.4808145601169513,-0.2157837603159347,1
0.769802597766061,-0.9914180651447356,1
-0.20909667436527457,-0.8129346997106545,1
1.133287311534565,0.8713243923324937,1
-1.0920754489871805,0.3542710376012544,1
-1.1342520657995752,-0.9583732729404374,1
1.3128441656720267,-0.3068575276035693,1
-0.4106005065389668,-1.0365735540777654,1
1.1360488289537256,0.8776121013220294,1
1.111872972001978,0.9375053097817933,1
-0.8794293664500832,-0.6567111638412735,1
-0.409177029064803,0.3315486145359905,1
-0.4921501497157245,0.3292925638981732,1
1.3389834573763402,0.9651120239759686,1
1.3261118137660117,-0.2743537593159681,1
1.3255678522821972,0.9370754971423898,1
-0.36306529043082697,0.04018394492259068,1
-0.5282273559613089,1.1870190712187683,1
-0.8636222597638177,-0.65605003547115,1
1.3344340561545625,-0.28252340450471575,1
1.3220321045862105,0.9319934732487073,1
1.5098634276722218,-0.19976637220307794,1
-1.3195890436634679,0.19255218469423724,1
-1.2979922001781803,0.18639189504313117,1
-0.799863064173364,0.8818490502609382,1
0.5757284622855899,-1.2011818150191844,1
-1.2963635845734331,0.1836552996162758,1
-0.713599153761036,-0.6785066948638199,1
0.563597275854237,-1.2158163436168279,1
0.5711868124133059,-1.2091106224014094,1
-0.5015521604141138,1.2665254072812977,1
-1.2827723066227936,0.17570603055090256,1
-0.5805055862549251,0.09583246680511803,1
-0.19140569583464956,0.39993251029376037,1
1.314509079921086,0.9436765390402445,1
1.3208886899208265,0.9446186463087092,1
0.578108673989281,0.22575529629691166,1
0.8023061250961058,0.24269660768200674,1
0.37451520577164804,-0.06572280518893056,1
0.7890643642271009,0.22734034793927307,1
0.6161266778617214,0.16733239539318248,1
-0.42498568207335535,-1.0393046407604973,1
0.5799277438472752,-1.2257804769639657,1
0.7903816231176231,0.2273954419701168,1
-1.182796021906735,0.2539036550755454,1
1.3299001576317717,0.9492544092115193,1
1.3264690821971397,0.9420473329743844,1
0.7682631581421118,-0.9031026716354875,1
-0.37929610355837406,0.33773251904654455,1
-1.2954623546584905,0.1886271354482707,1
0.4027675156733299,-0.05680230525152097,1
-1.2929963609629067,0.1688901212737969,1
0.3784669824432144,-0.0655575230963998,1
-1.1088081179040756,-0.9622432281555604,1
-1.1174866785614956,0.47129492505839077,1
-1.2937290667923889,0.1837654876779629,1
-1.3156372669919016,0.19271746678676804,1
-1.2927586649136624,0.20354264294425548,1
-0.938907119589313,-0.8904176074849746,1
1.2978126592773072,-0.2897770054163747,1
0.34501638020597214,-0.09259475047342497,1
0.5769792092821672,-1.2195155079952964,1
-0.39115143357307297,0.3372366727689522,1
-1.2704982875626762,0.1677016674546858,1
-0.06771807836890474,0.8117428585983656,1
-1.1574204742527383,0.474558845934234,1
-0.5747566698931513,0.11310835570695447,1
-1.2970909702632376,0.19136373087512615,1
-1.121079476894354,-0.9578223326320014,1
-0.9758977008551251,-0.8862517204324853,1
0.5708116038749754,-1.2282911875233233,1
-0.5627481285854128,1.0559671913604591,1
-0.7638106841870943,-0.7131803659189928,1
0.5979533393390053,-1.2200924187310045,1
-0.5852947410173281,0.11266760346020561,1
1.315931011072963,0.9416065807276358,1
-1.1059427052610218,0.4745824607936821,1
-1.1096401758552348,-0.9524097445532577,1
-1.177526986344646,0.25412403119891985,1
-0.5418026329592589,1.2797479527601563,1
-0.44461834283053164,0.39870950200785615,1
0.05451669535058227,1.0970134407142058,1
-0.3797940188019077,0.28546348781948006,1
-0.575657899808094,0.1081365198749595,1
0.39011562800504307,-0.0643950397045606,1
0.22732899476903523,-0.09428578270236358,1
0.7811245122396556,-1.0262608783164577,1
0.3948639623301976,-0.05713286943658258,1
-0.921749020155965,-0.7902186602280961,1
-1.109095142302613,0.35142976285683547,1
-1.0330341177972402,0.5817745782388685,1
-1.3139039791258,0.18785581901646028,1
-1.1171277002227877,-0.9576570505394708,1
0.7947139284671982,0.23957435403924593,1
-0.8933989909956804,-0.7529287998841796,1
0.5865778901239914,-1.2035327522301347,1
-0.6012272748035946,1.1703150861657072,1
0.994025373029578,-0.9108702102568613,1
0.601948186780203,0.1639346715962039,1
0.3754164356865907,-0.060750969356935636,1
-1.0269685245815638,0.5890918425376898,1
-1.1053770424694436,-0.9550361519184262,1
-1.0568494500879928,0.5829079380271359,1
-1.2994141313300571,0.18846185335573984,1
-0.5918810354699386,0.11239213330598752,1
1.3189460575320158,0.9537303987659215,1
-0.9311196180211362,-0.737471014000182,1
-0.9059768166772142,-0.7824267225739185,1
-1.1325187779334736,-0.9632349207107449,1
-1.1234026379611735,-0.9607242101513875,1
-1.1018031344060468,-0.9704679673751514,1
1.3229333345011525,0.9369653090807026,1
-1.3007287301507404,0.1848232917522384,1
1.3240465690086438,0.9341035726531349,1
-1.0247500357760992,0.5941187724005285,1
0.7793220524097705,-1.0362045499804475,1
0.8011982107282928,0.2383914089642585,1
0.8126756721348222,0.22329015769259444,1
-1.0075209979379571,0.5927099424580429,1
0.9913881951786949,-0.9073969307458908,1
-0.6063708832656818,0.11178609896670805,1
0.7781094657806027,-1.0383846963547434,1
0.6143933899956199,0.17219404316349024,1
-1.116606998985854,-0.9646988446840744,1
-1.0006142630608204,-0.8900901964762128,1
-0.7708833685818773,0.8830611189394976,1
1.4966908387670004,-0.2003173125115138,1
-0.5400826859760078,1.1865232249411752,1
0.4080365512354185,-0.05658192912814658,1
0.5843647214582048,-1.215726617238289,1
-0.8198023678564721,-0.6324548658442787,1
0.5647051902220499,-1.2115111448990794,1
1.1243778560151352,0.8681470446588897,1
-0.4078613164965679,-1.0385884183595306,1
0.7849051047559223,-1.0423593308874302,1
0.5651903911614131,-1.2016225672659335,1
-0.9103903327845779,-0.7168674482712354,1
-0.9104595047483619,-0.7316727677055327,1
-1.3064164547582469,0.1931031250026732,1
-1.1748924685636022,0.2542342192606071,1
1.5120819164776862,-0.1947394423402392,1
-1.118881769143364,0.40909415088590106,1
-0.9113156212931426,-0.787652855637895,1
-1.1999203874835225,0.25318743267457866,1
0.3903223124579133,-0.06506167681880735,1
-1.062408160936374,0.391615991976015,1
-0.355266409349049,0.04263956145110452,1
-0.8794293664500832,-0.6567111638412735,1
0.6829087120399476,-0.9585202390903783,1
-0.9635571699010629,-0.8758672965217467,1
-0.29984900879105153,-0.8057603260330274,1
-0.8674693641740295,-0.6583403699071331,1
1.2662152954265862,-0.29346785642394935,1
1.521826090018114,-0.20497904584159563,1
0.7756391791521055,-0.9917367370029676,1
1.5051150933470672,-0.2070285424710558,1
0.3890742255311752,-0.050311451415353294,1
0.5699742257841384,-1.2112907687757046,1
0.6311425470340765,0.15372970044254292,1
-0.6059548542901024,0.10686935716555672,1
0.7746201040549994,-0.9693505754424601,1
1.3115172937089137,-0.2728347413117955,1
-1.125316511523448,0.2392722796542018,1
-0.36386420541043957,0.31921308229475354,1
0.8088285677246103,0.22099982325661144,1
-0.5747566698931513,0.11310835570695447,1
-0.9094536025720645,-0.7288259842169902,1
0.5404738289557179,-1.2054610433096609,1
1.1153195437171672,0.8570085355930828,1
1.1107295573365943,0.9501304828417951,1
0.12559428487174354,-0.3276301829896076,1
-0.8648348463929852,-0.658230181845446,1
0.5866187105612404,-1.2276300591532008,1
0.6315400829491687,0.18121283883575764,1
-0.863517587502463,-0.6581750878146024,1
0.612971458843743,0.17426400147609894,1
-1.100440144676054,0.40986546731771145,1
0.8000062242761661,-0.9645927321511334,1
